236;bunker;5531.00;9.50;1612.00;4.42;0
236;bunker;5620.00;9.50;1444.00;0.80;0
236;bunker;5035.00;9.50;1785.00;3.81;0
236;bunker;5373.00;9.50;1461.00;5.02;0
236;bunker;5466.00;9.50;2027.00;2.86;0
236;bunker;5221.00;9.50;1575.00;0.70;0
236;bunker;5388.00;9.50;1557.00;0.80;0
236;bunker;4893.00;9.50;1978.00;4.93;0
236;bunker;5556.00;9.50;1485.00;1.31;0
236;bunker;5421.00;9.50;1712.00;5.43;0
236;bunker;4930.00;9.50;2026.00;5.54;0
236;bunker;5248.00;9.50;1883.00;3.37;0
236;bunker;5576.00;9.50;1622.00;6.04;0
236;bunker;5144.00;9.50;1855.00;2.42;0
236;bunker;5585.00;9.50;1338.00;3.98;0
236;bunker;5616.00;9.50;2041.00;1.82;0
236;bunker;5621.00;9.50;1960.00;4.49;0
236;bunker;5285.00;9.50;1707.00;6.04;0
236;bunker;4881.00;9.50;1905.00;3.88;0
236;bunker;5060.00;9.50;1587.00;5.09;0
236;bunker;4997.00;9.50;1994.00;2.93;0
236;bunker;5206.00;9.50;1276.00;4.49;0
236;bunker;5114.00;9.50;1779.00;0.87;0
236;bunker;5409.00;9.50;1404.00;3.54;0
236;bunker;4973.00;9.50;1832.00;1.38;0
236;bunker;5417.00;9.50;1898.00;2.93;0
236;bunker;5550.00;9.50;1259.00;5.60;0
236;bunker;5045.00;9.50;2038.00;3.44;0
236;bunker;5061.00;9.50;2000.00;6.11;0
236;bunker;5181.00;9.50;2040.00;1.38;0
236;bunker;5482.00;9.50;1835.00;4.05;0
236;bunker;5377.00;9.50;1971.00;1.88;0
236;bunker;5237.00;9.50;2025.00;1.99;0
236;anti_air_building;5190.00;9.50;1364.00;6.11;0
236;anti_air_building;4989.00;9.50;1585.00;2.49;0
236;anti_air_building;5214.00;9.50;1651.00;5.16;0
236;synthetic_refinery;5271.00;9.50;1360.00;0.43;0
236;fuel_silo;4976.00;9.50;1581.00;4.56;0
236;radar_station;5220.00;9.50;1627.00;1.21;0
236;rocket_site;5599.00;9.50;1871.00;3.60;0
236;nuclear_reactor;4946.00;9.50;1577.00;0.34;0
237;arms_factory;5578.00;9.50;758.00;0.19;0
237;arms_factory;5513.00;9.50;706.00;2.86;0
237;arms_factory;5450.00;9.50;1097.00;0.70;0
237;arms_factory;5292.00;9.50;642.00;1.91;0
237;arms_factory;5337.00;9.50;1000.00;4.93;0
237;arms_factory;5424.00;9.50;1157.00;1.31;0
237;industrial_complex;5486.00;9.50;889.00;3.97;0
237;industrial_complex;5338.00;9.50;695.00;0.35;0
237;industrial_complex;5593.00;9.50;839.00;3.37;0
237;industrial_complex;5605.00;9.50;641.00;6.04;0
237;industrial_complex;5517.00;9.50;1003.00;2.42;0
237;industrial_complex;5444.00;9.50;782.00;0.26;0
237;air_base;5595.00;9.50;909.00;0.36;0
237;bunker;5163.00;9.50;1234.00;4.48;0
237;bunker;5350.00;9.50;591.00;0.86;0
237;bunker;5453.00;9.50;835.00;3.88;0
237;bunker;5247.00;9.50;878.00;5.09;0
237;bunker;5406.00;9.50;866.00;2.93;0
237;bunker;5532.00;9.50;1193.00;5.59;0
237;bunker;5252.00;9.50;1068.00;0.87;0
237;bunker;5261.00;9.50;758.00;4.99;0
237;bunker;5397.00;9.50;1066.00;1.38;0
237;bunker;5505.00;9.50;597.00;4.04;0
237;bunker;5280.00;9.50;975.00;5.60;0
237;bunker;5589.00;9.50;1113.00;3.44;0
237;bunker;5366.00;9.50;1056.00;4.64;0
237;bunker;5354.00;9.50;1210.00;2.48;0
237;bunker;5397.00;9.50;1083.00;4.05;0
237;bunker;5547.00;9.50;579.00;0.43;0
237;bunker;5346.00;9.50;884.00;3.09;0
237;bunker;5255.00;9.50;608.00;6.11;0
237;bunker;5318.00;9.50;618.00;3.95;0
237;bunker;5471.00;9.50;1076.00;5.16;0
237;bunker;5420.00;9.50;759.00;3.00;0
237;bunker;5493.00;9.50;899.00;4.56;0
237;bunker;5490.00;9.50;850.00;0.94;0
237;bunker;5412.00;9.50;983.00;3.60;0
237;bunker;5610.00;9.50;722.00;1.44;0
237;bunker;5546.00;9.50;975.00;1.55;0
237;bunker;5534.00;9.50;885.00;5.67;0
237;bunker;5258.00;9.50;557.00;2.05;0
237;bunker;5142.00;9.50;1167.00;4.71;0
237;bunker;5549.00;9.50;705.00;1.45;0
237;bunker;5343.00;9.50;773.00;4.11;0
237;bunker;5321.00;9.50;1183.00;0.50;0
237;bunker;5576.00;9.50;1102.00;2.05;0
237;bunker;5299.00;9.50;904.00;6.18;0
237;bunker;5255.00;9.50;1228.00;1.10;0
237;bunker;5520.00;9.50;732.00;5.22;0
237;bunker;5584.00;9.50;1033.00;0.50;0
237;bunker;5608.00;9.50;938.00;4.62;0
237;bunker;5425.00;9.50;632.00;5.83;0
237;bunker;5303.00;9.50;713.00;3.67;0
237;bunker;5409.00;9.50;952.00;0.40;0
237;bunker;5494.00;9.50;984.00;1.61;0
237;bunker;5285.00;9.50;924.00;5.73;0
237;bunker;5508.00;9.50;1071.00;2.12;0
237;bunker;5584.00;9.50;813.00;3.68;0
237;bunker;5495.00;9.50;628.00;0.06;0
237;bunker;5240.00;9.50;668.00;4.18;0
237;bunker;5571.00;9.50;614.00;4.28;0
237;bunker;5243.00;9.50;1082.00;2.12;0
237;bunker;5543.00;9.50;1173.00;4.79;0
237;bunker;5603.00;9.50;546.00;1.17;0
237;bunker;5339.00;9.50;1121.00;4.18;0
237;bunker;5418.00;9.50;1249.00;0.57;0
237;bunker;5614.00;9.50;1166.00;4.69;0
237;bunker;5564.00;9.50;916.00;5.90;0
237;bunker;5505.00;9.50;1161.00;2.63;0
237;bunker;5628.00;9.50;870.00;5.30;0
237;bunker;5277.00;9.50;1130.00;1.68;0
237;bunker;5377.00;9.50;663.00;4.34;0
237;bunker;5618.00;9.50;659.00;1.07;0
237;bunker;5196.00;9.50;1162.00;2.29;0
237;bunker;5586.00;9.50;1203.00;0.13;0
237;bunker;5307.00;9.50;779.00;4.25;0
237;bunker;5626.00;9.50;767.00;4.35;0
237;anti_air_building;5286.00;9.50;693.00;2.19;0
237;anti_air_building;5509.00;9.50;691.00;4.85;0
237;anti_air_building;5561.00;9.50;965.00;0.13;0
237;synthetic_refinery;5435.00;9.50;1036.00;2.80;0
237;fuel_silo;5403.00;9.50;585.00;0.63;0
237;radar_station;5364.00;9.50;893.00;2.24;0
237;rocket_site;5446.00;9.50;754.00;4.86;0
237;nuclear_reactor;5242.00;9.50;612.00;1.24;0
238;arms_factory;2844.00;10.05;1490.00;0.70;0
238;arms_factory;2844.00;10.05;1490.00;1.91;0
238;arms_factory;2840.00;10.70;1473.00;4.93;0
238;arms_factory;2840.00;10.70;1475.00;1.31;0
238;arms_factory;2840.00;10.70;1475.00;3.97;0
238;arms_factory;2841.00;9.80;1496.00;0.35;0
238;industrial_complex;2841.00;9.80;1496.00;3.37;0
238;industrial_complex;2837.00;10.60;1465.00;6.04;0
238;industrial_complex;2841.00;10.60;1484.00;2.42;0
238;industrial_complex;2841.00;10.60;1484.00;0.26;0
238;industrial_complex;2842.00;10.43;1487.00;0.36;0
238;industrial_complex;2838.00;10.60;1470.00;4.48;0
238;air_base;2837.00;10.65;1472.00;0.86;0
238;naval_base;2839.00;10.70;1477.00;-1.57;8594
238;naval_base;2840.00;9.50;1500.00;-1.57;8594
238;naval_base;2835.00;9.75;1465.00;-1.57;8594
238;naval_base;2835.00;9.80;1473.00;-1.57;8594
238;naval_base;2841.00;9.65;1488.00;-1.57;8594
238;naval_base;2841.00;10.60;1486.00;-1.57;8594
238;bunker;2842.00;10.65;1480.00;1.38;0
238;bunker;2843.00;9.80;1492.00;4.04;0
238;bunker;2839.00;10.65;1472.00;5.60;0
238;bunker;2842.00;9.75;1495.00;3.44;0
238;bunker;2837.00;10.60;1467.00;4.64;0
238;bunker;2843.00;10.40;1486.00;2.48;0
238;coastal_bunker;2840.00;9.50;1500.00;-1.57;0
238;coastal_bunker;2838.00;10.30;1477.00;-1.57;0
238;coastal_bunker;2834.00;9.50;1468.00;-1.57;0
238;coastal_bunker;2841.00;9.65;1489.00;-1.57;0
238;coastal_bunker;2841.00;10.12;1487.00;-1.57;0
238;coastal_bunker;2836.00;10.18;1464.00;-1.57;0
238;dockyard;2840.00;9.75;1486.00;-1.57;0
238;anti_air_building;2837.00;10.60;1467.00;4.56;0
238;anti_air_building;2841.00;10.65;1483.00;0.94;0
238;anti_air_building;2842.00;10.50;1486.00;3.60;0
238;synthetic_refinery;2843.00;10.30;1489.00;1.44;0
238;fuel_silo;2838.00;10.60;1471.00;1.55;0
238;radar_station;2840.00;9.80;1482.00;6.13;0
238;rocket_site;2838.00;10.70;1473.00;2.05;0
238;nuclear_reactor;2844.00;9.80;1493.00;4.71;0
239;arms_factory;2855.00;9.90;1440.00;4.93;0
239;arms_factory;2853.00;9.90;1438.00;1.31;0
239;arms_factory;2855.00;10.60;1449.00;3.97;0
239;arms_factory;2852.00;10.45;1446.00;0.35;0
239;arms_factory;2842.00;10.65;1454.00;3.37;0
239;arms_factory;2851.00;10.70;1452.00;6.04;0
239;industrial_complex;2856.00;10.50;1453.00;2.42;0
239;industrial_complex;2839.00;10.60;1461.00;0.26;0
239;industrial_complex;2848.00;10.50;1459.00;0.36;0
239;industrial_complex;2861.00;10.30;1444.00;4.48;0
239;industrial_complex;2859.00;10.10;1443.00;0.86;0
239;industrial_complex;2854.00;9.90;1442.00;3.88;0
239;air_base;2852.00;10.65;1451.00;5.09;0
239;naval_base;2849.00;10.03;1440.00;-1.11;8587
239;naval_base;2836.00;10.23;1461.00;-2.08;8594
239;bunker;2850.00;10.70;1454.00;0.87;0
239;bunker;2854.00;9.90;1437.00;4.99;0
239;bunker;2853.00;10.60;1451.00;1.38;0
239;coastal_bunker;2844.00;10.18;1450.00;-0.93;0
239;coastal_bunker;2853.00;9.50;1435.00;-1.11;0
239;dockyard;2843.00;9.90;1446.00;-0.93;0
239;anti_air_building;2842.00;10.60;1453.00;4.64;0
239;anti_air_building;2849.00;10.70;1451.00;2.48;0
239;anti_air_building;2848.00;10.70;1449.00;4.05;0
239;synthetic_refinery;2854.00;9.90;1438.00;0.43;0
239;fuel_silo;2838.00;10.65;1459.00;3.09;0
239;radar_station;2849.00;10.70;1451.00;5.89;0
239;rocket_site;2856.00;10.30;1445.00;3.95;0
239;nuclear_reactor;2850.00;10.60;1445.00;5.16;0
240;arms_factory;2829.00;9.70;1511.00;3.97;0
240;arms_factory;2832.00;9.70;1517.00;0.35;0
240;arms_factory;2830.00;9.73;1508.00;3.37;0
240;arms_factory;2827.00;9.70;1515.00;6.04;0
240;arms_factory;2834.00;9.70;1517.00;2.42;0
240;arms_factory;2829.00;9.70;1509.00;0.26;0
240;industrial_complex;2827.00;9.70;1516.00;0.36;0
240;industrial_complex;2836.00;9.70;1521.00;4.48;0
240;industrial_complex;2831.00;9.70;1509.00;0.86;0
240;industrial_complex;2836.00;9.50;1510.00;3.88;0
240;industrial_complex;2829.00;9.80;1507.00;5.09;0
240;industrial_complex;2830.00;9.70;1510.00;2.93;0
240;air_base;2834.00;9.70;1514.00;5.59;0
240;naval_base;2834.00;9.50;1513.00;-1.57;8594
240;naval_base;2828.00;9.70;1518.00;-3.61;8594
240;naval_base;2831.00;9.50;1518.00;-1.11;8594
240;bunker;2831.00;9.70;1508.00;4.04;0
240;bunker;2835.00;9.70;1518.00;5.60;0
240;bunker;2836.00;9.50;1511.00;3.44;0
240;coastal_bunker;2827.00;9.70;1518.00;-3.61;0
240;coastal_bunker;2833.00;9.50;1514.00;-1.57;0
240;coastal_bunker;2831.00;9.50;1520.00;-1.11;0
240;dockyard;2833.00;9.70;1508.00;-3.61;0
240;anti_air_building;2833.00;9.50;1514.00;3.09;0
240;anti_air_building;2836.00;9.70;1521.00;6.11;0
240;anti_air_building;2831.00;9.70;1509.00;3.95;0
240;synthetic_refinery;2833.00;9.70;1515.00;5.16;0
240;fuel_silo;2830.00;9.75;1507.00;3.00;0
240;radar_station;2833.00;9.50;1514.00;4.72;0
240;rocket_site;2835.00;9.70;1520.00;0.94;0
240;nuclear_reactor;2830.00;9.73;1508.00;3.60;0
241;arms_factory;2821.00;9.70;1570.00;3.37;0
241;arms_factory;2830.00;9.70;1571.00;6.04;0
241;arms_factory;2818.00;9.70;1580.00;2.42;0
241;arms_factory;2837.00;9.70;1551.00;0.26;0
241;arms_factory;2851.00;9.70;1553.00;0.36;0
241;arms_factory;2821.00;9.70;1578.00;4.48;0
241;industrial_complex;2833.00;9.70;1579.00;0.86;0
241;industrial_complex;2818.00;9.70;1581.00;3.88;0
241;industrial_complex;2802.00;9.70;1565.00;5.09;0
241;industrial_complex;2801.00;9.80;1567.00;2.93;0
241;industrial_complex;2817.00;9.70;1579.00;5.59;0
241;industrial_complex;2816.00;9.70;1554.00;0.87;0
241;air_base;2809.00;9.70;1564.00;4.99;0
241;naval_base;2813.00;9.50;1547.00;-0.86;8594
241;naval_base;2799.00;9.70;1555.00;-0.72;8594
241;bunker;2822.00;9.70;1553.00;5.60;0
241;bunker;2793.00;9.80;1569.00;3.44;0
241;bunker;2816.00;9.70;1568.00;4.64;0
241;bunker;2845.00;9.70;1530.00;2.48;0
241;bunker;2845.00;9.70;1548.00;4.05;0
241;bunker;2846.00;9.70;1519.00;0.43;0
241;bunker;2829.00;9.70;1536.00;3.09;0
241;bunker;2853.00;9.70;1523.00;6.11;0
241;coastal_bunker;2792.00;9.50;1561.00;-0.72;0
241;coastal_bunker;2810.00;9.50;1549.00;-0.86;0
241;dockyard;2793.00;9.50;1560.00;-0.72;0
241;anti_air_building;2831.00;9.70;1532.00;4.56;0
241;anti_air_building;2825.00;9.70;1571.00;0.94;0
241;anti_air_building;2830.00;9.70;1572.00;3.60;0
241;synthetic_refinery;2834.00;9.70;1573.00;1.44;0
241;fuel_silo;2846.00;9.70;1553.00;1.55;0
241;radar_station;2820.00;9.70;1551.00;6.13;0
241;rocket_site;2814.00;9.70;1572.00;2.05;0
241;nuclear_reactor;2813.00;9.70;1581.00;4.71;0
242;arms_factory;5370.00;9.50;158.00;2.42;0
242;arms_factory;5554.00;9.50;393.00;0.26;0
242;arms_factory;5246.00;9.50;14.00;0.36;0
242;arms_factory;5383.00;9.50;486.00;4.48;0
242;arms_factory;5325.00;9.50;486.00;0.86;0
242;arms_factory;5343.00;9.50;282.00;3.88;0
242;industrial_complex;5453.00;9.50;298.00;5.09;0
242;industrial_complex;5263.00;9.50;418.00;2.93;0
242;industrial_complex;5052.00;9.50;42.00;5.59;0
242;industrial_complex;5562.00;9.50;380.00;0.87;0
242;industrial_complex;5328.00;9.50;244.00;4.99;0
242;industrial_complex;5370.00;9.50;505.00;1.38;0
242;air_base;5313.00;9.50;475.00;4.04;0
242;bunker;5405.00;9.50;58.00;5.60;0
242;bunker;5332.00;9.50;155.00;3.44;0
242;bunker;5506.00;9.50;484.00;4.64;0
242;bunker;5226.00;9.50;121.00;2.48;0
242;bunker;5389.00;9.50;461.00;4.05;0
242;bunker;5299.00;9.50;463.00;0.43;0
242;bunker;5282.00;9.50;284.00;3.09;0
242;bunker;5442.00;9.50;529.00;6.11;0
242;bunker;5529.00;9.50;78.00;3.95;0
242;bunker;5505.00;9.50;63.00;5.16;0
242;bunker;5111.00;9.50;23.00;3.00;0
242;bunker;5603.00;9.50;13.00;4.56;0
242;bunker;5546.00;9.50;463.00;0.94;0
242;bunker;5619.00;9.50;187.00;3.60;0
242;bunker;5535.00;9.50;159.00;1.44;0
242;bunker;5247.00;9.50;191.00;1.55;0
242;bunker;5482.00;9.50;1.00;5.67;0
242;bunker;5242.00;9.50;355.00;2.05;0
242;bunker;5372.00;9.50;174.00;4.71;0
242;bunker;5424.00;9.50;240.00;1.45;0
242;bunker;5606.00;9.50;527.00;4.11;0
242;bunker;5447.00;9.50;142.00;0.50;0
242;bunker;5182.00;9.50;276.00;2.05;0
242;bunker;5204.00;9.50;255.00;6.18;0
242;bunker;5474.00;9.50;322.00;1.10;0
242;bunker;5180.00;9.50;368.00;5.22;0
242;bunker;5509.00;9.50;263.00;0.50;0
242;bunker;5172.00;9.50;101.00;4.62;0
242;bunker;5483.00;9.50;383.00;5.83;0
242;bunker;5280.00;9.50;8.00;3.67;0
242;bunker;5223.00;9.50;186.00;0.40;0
242;bunker;5357.00;9.50;356.00;1.61;0
242;bunker;5267.00;9.50;301.00;5.73;0
242;bunker;5601.00;9.50;106.00;2.12;0
242;bunker;5433.00;9.50;382.00;3.68;0
242;bunker;5290.00;9.50;39.00;0.06;0
242;bunker;5511.00;9.50;199.00;4.18;0
242;bunker;5220.00;9.50;4.00;4.28;0
242;bunker;5547.00;9.50;372.00;2.12;0
242;bunker;5615.00;9.50;344.00;4.79;0
242;bunker;5462.00;9.50;49.00;1.17;0
242;bunker;5565.00;9.50;305.00;4.18;0
242;bunker;5236.00;9.50;253.00;0.57;0
242;bunker;5586.00;9.50;198.00;4.69;0
242;bunker;5400.00;9.50;302.00;5.90;0
242;bunker;5374.00;9.50;22.00;2.63;0
242;bunker;5580.00;9.50;417.00;5.30;0
242;bunker;5341.00;9.50;211.00;1.68;0
242;bunker;5260.00;9.50;451.00;4.34;0
242;bunker;5419.00;9.50;360.00;1.07;0
242;bunker;5097.00;9.50;79.00;2.29;0
242;bunker;5609.00;9.50;298.00;0.13;0
242;bunker;5088.00;9.50;21.00;4.25;0
242;anti_air_building;5357.00;9.50;377.00;4.35;0
242;anti_air_building;5199.00;9.50;190.00;2.19;0
242;anti_air_building;5166.00;9.50;298.00;4.85;0
242;synthetic_refinery;5188.00;9.50;367.00;0.13;0
242;fuel_silo;5610.00;9.50;370.00;2.80;0
242;radar_station;5329.00;9.50;279.00;0.76;0
242;rocket_site;5047.00;9.50;60.00;3.30;0
242;nuclear_reactor;5295.00;9.50;199.00;4.86;0
243;arms_factory;4598.00;9.50;35.00;0.36;0
243;arms_factory;4705.00;9.50;596.00;4.48;0
243;arms_factory;5253.00;9.50;477.00;0.86;0
243;arms_factory;4906.00;9.50;773.00;3.88;0
243;arms_factory;5017.00;9.50;1009.00;5.09;0
243;arms_factory;4797.00;9.50;858.00;2.93;0
243;industrial_complex;4601.00;9.50;527.00;5.59;0
243;industrial_complex;5017.00;9.50;669.00;0.87;0
243;industrial_complex;5222.00;9.50;419.00;4.99;0
243;industrial_complex;4730.00;9.50;877.00;1.38;0
243;industrial_complex;4696.00;9.50;254.00;4.04;0
243;industrial_complex;4571.00;9.50;323.00;5.60;0
243;air_base;5154.00;9.50;1108.00;3.44;0
243;bunker;4816.00;9.50;621.00;4.64;0
243;bunker;4888.00;9.50;889.00;2.48;0
243;bunker;5194.00;9.50;928.00;4.05;0
243;bunker;4852.00;9.50;136.00;0.43;0
243;bunker;4969.00;9.50;942.00;3.09;0
243;bunker;4716.00;9.50;330.00;6.11;0
243;bunker;4710.00;9.50;947.00;3.95;0
243;bunker;5195.00;9.50;636.00;5.16;0
243;bunker;4866.00;9.50;1002.00;3.00;0
243;bunker;4990.00;9.50;675.00;4.56;0
243;bunker;4791.00;9.50;609.00;0.94;0
243;bunker;4732.00;9.50;189.00;3.60;0
243;bunker;4706.00;9.50;705.00;1.44;0
243;bunker;5108.00;9.50;1093.00;1.55;0
243;bunker;4892.00;9.50;387.00;5.67;0
243;bunker;5089.00;9.50;419.00;2.05;0
243;bunker;4807.00;9.50;947.00;4.71;0
243;bunker;4955.00;9.50;612.00;1.45;0
243;bunker;4874.00;9.50;80.00;4.11;0
243;bunker;5103.00;9.50;279.00;0.50;0
243;bunker;4829.00;9.50;57.00;2.05;0
243;bunker;4691.00;9.50;454.00;6.18;0
243;bunker;5007.00;9.50;16.00;1.10;0
243;bunker;4914.00;9.50;783.00;5.22;0
243;bunker;4844.00;9.50;883.00;0.50;0
243;bunker;4804.00;9.50;307.00;4.62;0
243;bunker;4788.00;9.50;563.00;5.83;0
243;bunker;4907.00;9.50;167.00;3.67;0
243;bunker;4619.00;9.50;364.00;0.40;0
243;bunker;4969.00;9.50;292.00;1.61;0
243;bunker;4682.00;9.50;919.00;5.73;0
243;bunker;4668.00;9.50;324.00;2.12;0
243;bunker;4583.00;9.50;292.00;3.68;0
243;bunker;4525.00;9.50;411.00;0.06;0
243;bunker;4975.00;9.50;763.00;4.18;0
243;bunker;5081.00;9.50;336.00;4.28;0
243;bunker;4750.00;9.50;502.00;2.12;0
243;bunker;4796.00;9.50;1015.00;4.79;0
243;bunker;4682.00;9.50;98.00;1.17;0
243;bunker;4775.00;9.50;427.00;4.18;0
243;bunker;4906.00;9.50;675.00;0.57;0
243;bunker;4852.00;9.50;729.00;4.69;0
243;bunker;4740.00;9.50;373.00;5.90;0
243;bunker;5235.00;9.50;466.00;2.63;0
243;bunker;4992.00;9.50;527.00;5.30;0
243;bunker;5008.00;9.50;488.00;1.68;0
243;bunker;5042.00;9.50;267.00;4.34;0
243;bunker;4700.00;9.50;643.00;1.07;0
243;bunker;5090.00;9.50;581.00;2.29;0
243;bunker;4766.00;9.50;13.00;0.13;0
243;bunker;5119.00;9.50;664.00;4.25;0
243;bunker;4787.00;9.50;272.00;4.35;0
243;bunker;5135.00;9.50;468.00;2.19;0
243;bunker;4536.00;9.50;301.00;4.85;0
243;bunker;4978.00;9.50;417.00;0.13;0
243;bunker;4674.00;9.50;646.00;2.80;0
243;bunker;4587.00;9.50;154.00;0.63;0
243;bunker;5119.00;9.50;533.00;3.30;0
243;bunker;5095.00;9.50;837.00;4.86;0
243;bunker;5092.00;9.50;179.00;1.24;0
243;bunker;5074.00;9.50;885.00;5.37;0
243;bunker;5209.00;9.50;785.00;1.75;0
243;bunker;4974.00;9.50;484.00;3.30;0
243;bunker;4820.00;9.50;680.00;1.14;0
243;bunker;4494.00;9.50;54.00;2.35;0
243;bunker;4716.00;9.50;204.00;0.19;0
243;bunker;4643.00;9.50;19.00;1.75;0
243;bunker;4872.00;9.50;458.00;4.42;0
243;bunker;5062.00;9.50;1016.00;0.80;0
243;bunker;5025.00;9.50;201.00;3.81;0
243;bunker;4877.00;9.50;246.00;5.02;0
243;bunker;4941.00;9.50;1013.00;2.86;0
243;bunker;4978.00;9.50;836.00;0.70;0
243;bunker;5017.00;9.50;125.00;0.80;0
243;bunker;4639.00;9.50;513.00;4.93;0
243;bunker;4886.00;9.50;347.00;1.31;0
243;bunker;5174.00;9.50;620.00;5.43;0
243;bunker;4589.00;9.50;535.00;5.54;0
243;bunker;4634.00;9.50;454.00;3.37;0
243;bunker;4800.00;9.50;767.00;6.04;0
243;bunker;4656.00;9.50;831.00;2.42;0
243;bunker;4644.00;9.50;367.00;3.98;0
243;bunker;4608.00;9.50;127.00;1.82;0
243;bunker;4755.00;9.50;790.00;4.49;0
243;bunker;4791.00;9.50;353.00;6.04;0
243;bunker;5049.00;9.50;772.00;3.88;0
243;bunker;5251.00;9.50;524.00;5.09;0
243;bunker;5199.00;9.50;717.00;2.93;0
243;bunker;5063.00;9.50;483.00;4.49;0
243;bunker;4704.00;9.50;64.00;0.87;0
243;bunker;4607.00;9.50;444.00;3.54;0
243;bunker;4820.00;9.50;723.00;1.38;0
243;bunker;4952.00;9.50;48.00;2.93;0
243;bunker;4916.00;9.50;6.00;5.60;0
243;bunker;5061.00;9.50;556.00;3.44;0
243;bunker;5097.00;9.50;963.00;6.11;0
243;bunker;5110.00;9.50;344.00;1.38;0
243;bunker;5104.00;9.50;967.00;4.05;0
243;bunker;5186.00;9.50;820.00;1.88;0
243;bunker;4662.00;9.50;727.00;1.99;0
243;bunker;4588.00;9.50;618.00;6.11;0
243;bunker;4631.00;9.50;151.00;2.49;0
243;bunker;5051.00;9.50;366.00;5.16;0
243;bunker;5141.00;9.50;477.00;0.43;0
243;bunker;5179.00;9.50;814.00;4.56;0
243;bunker;5007.00;9.50;356.00;0.94;0
243;bunker;4988.00;9.50;174.00;3.60;0
243;bunker;4854.00;9.50;413.00;0.34;0
243;bunker;4852.00;9.50;58.00;3.00;0
243;bunker;4554.00;9.50;252.00;5.67;0
243;bunker;5066.00;9.50;720.00;2.05;0
243;bunker;4703.00;9.50;748.00;5.06;0
243;bunker;4555.00;9.50;83.00;6.28;0
243;bunker;4700.00;9.50;1051.00;4.12;0
243;bunker;4624.00;9.50;979.00;0.50;0
243;bunker;5024.00;9.50;1114.00;2.05;0
243;bunker;5087.00;9.50;133.00;6.18;0
243;bunker;4788.00;9.50;860.00;2.56;0
243;bunker;5096.00;9.50;766.00;4.12;0
243;bunker;5154.00;9.50;1047.00;0.50;0
243;bunker;4787.00;9.50;502.00;4.62;0
243;bunker;5060.00;9.50;650.00;5.83;0
243;bunker;5032.00;9.50;623.00;2.56;0
243;bunker;4924.00;9.50;365.00;5.23;0
243;bunker;4783.00;9.50;152.00;1.61;0
243;bunker;4581.00;9.50;81.00;4.28;0
243;bunker;4878.00;9.50;575.00;1.01;0
243;bunker;4688.00;9.50;848.00;5.13;0
243;bunker;5017.00;9.50;988.00;0.06;0
243;bunker;4710.00;9.50;20.00;4.18;0
243;anti_air_building;4630.00;9.50;598.00;5.74;0
243;anti_air_building;4619.00;9.50;106.00;2.12;0
243;anti_air_building;4621.00;9.50;29.00;4.79;0
243;synthetic_refinery;4964.00;9.50;539.00;1.52;0
243;fuel_silo;5043.00;9.50;791.00;2.73;0
243;radar_station;4870.00;9.50;576.00;1.17;0
243;rocket_site;4997.00;9.50;1062.00;3.24;0
243;nuclear_reactor;4979.00;9.50;916.00;4.79;0
244;arms_factory;265.00;9.50;737.00;5.09;0
244;arms_factory;281.00;9.50;369.00;2.93;0
244;arms_factory;289.00;9.50;367.00;5.59;0
244;arms_factory;213.00;9.50;645.00;0.87;0
244;arms_factory;247.00;9.50;642.00;4.99;0
244;arms_factory;298.00;9.50;97.00;1.38;0
244;industrial_complex;17.00;9.50;351.00;4.04;0
244;industrial_complex;32.00;9.50;348.00;5.60;0
244;industrial_complex;214.00;9.50;544.00;3.44;0
244;industrial_complex;60.00;9.50;132.00;4.64;0
244;industrial_complex;170.00;9.50;650.00;2.48;0
244;industrial_complex;198.00;9.50;247.00;4.05;0
244;air_base;142.00;9.50;246.00;0.43;0
244;bunker;4.00;9.50;715.00;3.09;0
244;bunker;56.00;9.50;460.00;6.11;0
244;bunker;396.00;9.50;145.00;3.95;0
244;bunker;102.00;9.50;546.00;5.16;0
244;bunker;139.00;9.50;780.00;3.00;0
244;bunker;238.00;9.50;673.00;4.56;0
244;bunker;127.00;9.50;856.00;0.94;0
244;bunker;266.00;9.50;510.00;3.60;0
244;bunker;258.00;9.50;872.00;1.44;0
244;bunker;65.00;9.50;82.00;1.55;0
244;bunker;285.00;9.50;169.00;5.67;0
244;bunker;177.00;9.50;440.00;2.05;0
244;bunker;98.00;9.50;114.00;4.71;0
244;bunker;88.00;9.50;357.00;1.45;0
244;bunker;262.00;9.50;730.00;4.11;0
244;bunker;342.00;9.50;796.00;0.50;0
244;bunker;213.00;9.50;303.00;2.05;0
244;bunker;316.00;9.50;281.00;6.18;0
244;bunker;8.00;9.50;493.00;1.10;0
244;bunker;180.00;9.50;329.00;5.22;0
244;bunker;190.00;9.50;491.00;0.50;0
244;bunker;54.00;9.50;215.00;4.62;0
244;bunker;382.00;9.50;204.00;5.83;0
244;bunker;139.00;9.50;357.00;3.67;0
244;bunker;334.00;9.50;189.00;0.40;0
244;bunker;329.00;9.50;87.00;1.61;0
244;bunker;253.00;9.50;45.00;5.73;0
244;bunker;158.00;9.50;264.00;2.12;0
244;bunker;386.00;9.50;615.00;3.68;0
244;bunker;161.00;9.50;30.00;0.06;0
244;bunker;176.00;9.50;673.00;4.18;0
244;bunker;379.00;9.50;122.00;4.28;0
244;bunker;68.00;9.50;598.00;2.12;0
